2.898983404401376,-5.142559386280152,-4.679138974221048
7.420504307753,-9.380750587679886,0.45184374039991404
1.4070965573048806,-9.138802182481628,4.351352271903551
8.59350604113957,-6.838572389808263,2.97708767661367
-8.4133290057063,-9.724225783699788,-6.120103860791759
8.380298239759842,-6.8905964784296545,1.2172354330050947
-3.790245277550709,9.686705384476177,-2.5610097644042398
4.847298294897883,-0.9371858880083788,-6.101162646577445
5.115155585664504,-3.1557572775635023,-3.7919778013030054
-1.5094704076813632,3.5007004208101145,-2.069072784502641
-7.756300233757904,-10.007357440228452,-5.783507462359343
6.096312511896085,-4.9805303485282195,-2.7283555828505133
-3.593199992223692,10.01682808707826,-1.8364807171979545
7.183049724776461,-9.744672994617428,-1.1796218898913042
-2.397482988783554,10.558804578548097,-0.12494847623243643
0.9821099289401931,5.6345866597303145,-6.813804844313356
1.3701431390515946,5.113734223804827,-4.572341560850356
5.848176654374546,-9.267035760755798,-2.5377241721648733
0.810965046604103,3.9649670136749506,-5.811869376084669
7.111786486456168,-10.51470171307092,0.11458501810514266
6.744200527779226,-5.396233364785576,3.78222755756746
2.6639038653054743,-8.29460168962231,4.828242311748912
-2.7933040930534325,3.8528806792711277,-2.694786596241046
-1.1475293666154336,2.8193012933385253,-0.6842221133121769
4.641847763322586,-2.31334410852406,-6.789455285315235
-6.428563076587397,-10.196775743799035,-5.988220543502597
6.082569806666339,-5.191296544992426,-4.470967557940358
1.817661529145809,-2.004032436454011,4.2515182278368275
8.066602805387527,-9.366407369757404,-1.6198165000557039
-3.848678034178835,8.682792830680599,-1.105793474770322
-2.538752927239418,2.921799643116185,-0.46454556672833736
1.0690743128056603,5.713581298296954,-4.63721983919798
3.4414229648747128,-9.756637125567497,3.702790592444249
6.893191819371542,-11.964027560971184,-2.192747607275806
-5.197169209189127,-9.757496488559372,-5.163419278265497
-6.985901347626763,-9.014668047603656,-8.025465874945127
6.8724327011248745,-7.835359975988917,3.206248778062148
6.4398218737140365,-6.677572596648745,3.02333590156448
3.3470082957999274,-5.977996195305103,-3.2481287557242005
-7.096631420447754,-10.318164751152297,-5.299471815651099
0.6199947552089559,3.877999964854865,-6.994902177123321
2.6732279609722074,-4.444880063707359,-1.683546933608875
8.11394506264065,-9.663546614882339,-1.2453774761324758
6.183752097872979,-9.717223916721439,-0.47780869124541137
5.202189503131213,-6.644930474746517,2.0983202264849474
2.763260411907063,-1.4704392373479498,-7.388461042627034
-3.6059732314612742,9.739138152924331,-3.7608486844563607
2.19590818366968,-11.4911165275104,3.811947676858289
1.4464007299070767,-1.2148902641925712,4.618078647713132
5.811871220558501,-6.2136751918860735,6.430475959988828
-0.7996955194445723,3.5685657352293325,-0.15433496915723446
-7.947514543482274,-10.984728170507253,-5.016372600476059
7.227406879403761,-9.213095433650881,0.15217843704644352
6.041308788713701,-1.9811249364562253,-5.217420220137287
5.587478019864468,-9.166202561700171,0.8441317634261629
3.286711849257556,-4.666360752949751,-3.6048607207352075
6.770861505531442,-6.346827256758608,4.432179255223904
-3.4746376341050516,3.4100288036888475,-0.5117236558277423
2.6557878969871704,-9.176552320621226,2.8488540985883795
1.163509554446672,-7.196862793361193,1.8556108639024649
2.056160787005881,-1.1830574993057366,4.163790705956911
4.390212371018317,-8.243094555779711,0.11280152899538387
2.058584791924188,-6.588912761324524,-2.4799219165152864
3.1278587791799763,5.8939579545743275,-4.276734234709498
-1.4135832295097386,10.159011015030725,-1.6850125452065747
4.6739621237903695,-2.65374830940754,-3.9164058792936083
1.5144731928802824,-9.648772308325368,2.23204729546959
1.9374934623625442,-9.028791295523444,3.833595272229576
3.7837390909642488,-3.0699329408834894,-5.906289660111817
7.84372247169029,-7.388160930190011,3.4653107847522078
3.2882363068137312,-6.01040399478492,-4.908187001504474
5.288974416932053,-2.8964196634707857,-6.003609748680039
-0.15660862554514487,2.6092257901012235,0.27178670391641135
2.10309622336944,-10.774478994935837,5.823518574114789
1.1171505683896883,-1.064317385539483,5.341059077249241
5.521929993486296,-7.324858978204936,3.9124777595256255
6.078462213309622,-8.054629679919492,2.1181844073318703
-4.099641156531686,8.011273038931572,4.800839870178481
-4.932512798252196,6.557158374783409,4.633272056907933
-6.888377580916945,8.385271955881965,3.3105200342121353
4.323588649617147,-4.877387501362348,-3.7884460496534116
-2.8881557571991516,9.178069234634076,-1.1037885875015248
3.0417620776056213,-5.414850567915519,-3.2381362820793265
-4.233403558043097,8.588559420828728,-2.603028362681413
4.886872298363755,-3.4265447929139112,-3.794188406592325
3.9344673902660157,-1.4089292206968334,-7.097336176954911
2.445618649190168,-9.449199466931365,2.412267174251573
2.4707895350763804,-2.3952094480635573,5.011808112396959
4.057323341787929,-3.725312061554858,-5.935790528768777
-5.417149049302394,5.745039476475759,2.692293501981084
4.9592631535061,-3.4534077663417655,-4.749397932803055
6.900204604053394,-7.199410960717385,2.7853366017600347
3.117549493288015,-3.273164019409238,-7.297856187216422
4.779393870501237,-1.98957018402987,-6.920630368614741
-4.636937684952931,5.343960814827486,3.4929194696894856
3.4239454776342497,-2.1189346938663,-4.854507406498616
7.399113976917495,-5.615960309198974,5.634970826207421
0.582513878550879,-3.245946833690464,6.023789905397786
2.940024453856137,-9.520067485006384,4.773780380834123
2.341441226749206,-10.167229156447034,5.986089771076992
-2.98772236826235,1.4558184850376081,-2.803936511733797
7.823021996238152,-5.303334292122994,2.868020582684518
6.687474844672655,-6.727053376268913,4.164735821661293
5.17657564996419,-8.537614959898209,2.030347506253575
8.011471473909376,-7.135614859828218,6.025266089929138
0.7432481975179597,-10.694689259643436,4.695128376530253
6.017330123800761,-8.478023722635575,-0.2523634832203634
-4.235874546932982,6.531892231687836,2.17171254118961
6.985581557730706,-5.439204848715791,5.471595649696092
-6.753852622389044,-11.013113417321057,-5.575515111180473
3.5803670071031743,4.972586061580197,-7.437776403588684
5.632124627376685,-7.285775756588552,3.831584252453828
-4.4434480976001,5.150785181957355,4.322003794227866
-1.5725623400616844,1.3478125883291787,-1.0350278464550073
7.3377809025804765,-3.8922741868774806,6.885848853855538
1.1929917628356983,-3.2927364966631805,5.397565182358975
1.0530938872043916,5.556226653569535,-5.016939658559979
3.501039261674092,-1.7036025846122353,-5.254520839127021
5.154145683936472,-1.5842298287280725,-6.5714603364821915
2.6266759946188394,4.619058308907786,-5.544629875513947
2.842313684634394,-7.2137730715555755,2.8139168188733406
2.4328769578066844,5.662839140266342,-6.5492359536971385
6.329313437118832,-5.743324653380133,4.733904670494853
-7.031870534341934,-8.979415472268093,-5.159633234862845
5.277773825852549,-5.198600173386575,7.8385293184326015
5.997022780340798,-5.288892979171747,2.8888307272662526
7.037430780210871,-5.303793878144792,5.198561447201298
-1.5859878944585413,10.611991911417519,-2.968337171105887
-3.2825709673496757,8.337252003647118,-1.089414677911118
-0.030097571662969447,-9.448271763521035,5.150702794979714
0.6056906031482787,3.587646654618925,-6.534475727344785
3.6604218771901254,-1.0185314470756992,-6.567206014075921
6.923883265815324,-4.063681484699486,-4.728055657920244
-3.8387551547574605,5.537217124524269,3.1769260215212665
7.023641023153367,-10.85567096574541,-1.2405743821865873
6.730678175969071,-6.169297676177224,6.8924893854476785
7.764140843740372,-9.079746531514564,-0.9227669468076898
3.1125276458203253,4.950996412955564,-7.301331036240784
0.43058658839510344,5.035878379791255,-4.558243450811205
2.9602491366398587,-3.0171606654944307,3.971409607438796
-0.3928231219459142,4.310434584778312,-5.853787612582698
7.49040499721056,-6.172266088065994,6.258511116071435
2.0985780557743747,-9.065845747107629,3.965862343670679
7.115782276820901,-6.516934639134403,3.772873038366414
4.246862275566011,-5.65734824811946,-5.152569696862221
-3.0177244828583505,8.223752023810942,-2.0230513637667364
-2.6374970723423337,8.479017549022826,-0.9321927325981358
7.936542993472237,-6.766364476453293,5.940426504127793
7.310529414144963,-9.402130148277445,-0.7351694040416794
5.773110655136035,-9.530091687853412,-1.6423235391135464
5.061714557049732,-10.677591635708303,-1.3759200902195277
6.7234071292342295,-3.937038071709504,6.228188731561866
4.950576617553719,-4.575275056966824,-2.638598115566216
5.166206140204597,-4.8427278482958895,6.625876488911549
3.6791949929653094,-5.963281993497733,-2.2537054342265717
-6.585595718142173,-13.426952486532931,-4.824317281330983
3.348537789542246,-0.40527569855294576,7.746293587184949
-2.810368793862042,6.881489789982545,-0.362808488812967
7.2770052486721335,-7.691781985652952,3.62528008249879
2.534254095027599,-3.9492447383407256,-1.9516805514344249
7.526315376726151,-3.2147420674949956,-3.994600302679203
4.3773424096628615,-6.2097984633239305,-3.918893968186939
2.9253901669333713,-5.58801594338418,-1.4199227685593565
-0.35500481637130243,5.49478054649578,-6.840937027910336
3.6296153268388553,-7.099508591664863,-3.8857180028670104
5.284073469804872,-5.404427810905332,-1.8964742605730218
6.915660871561719,-6.446007336524233,3.481325846904256
5.51710732143769,-4.086920342458748,-3.3977758606074517
2.7405304285392553,-5.690668378277254,-2.866940115388235
6.872901530388853,-4.775989189827856,6.288810746958626
6.333050041780214,-2.400831865813747,-3.5026326487493185
6.76014774310123,-10.019697242089713,0.5784819457171195
0.942454051697964,-8.41903051122123,4.8922024632665275
3.290223227829597,-2.3931851441821443,-4.53543357223377
1.4076680593358906,-8.786381050204367,2.931672645503131
6.340098587857282,-9.28995188806596,-0.003063606350874437
-1.1376034619993254,4.11039442389347,0.0035845535138320783
-1.0708794030383535,2.3651611456365864,1.2409159967030026
1.1674465823999818,-8.857322829640605,4.4003674382334275
-6.010569520814754,-10.475238444338839,-6.410225050648533
5.880667032365066,-4.251386703010297,-6.492888003083213
-2.0286169041273068,1.6595409994779882,0.8394145460835258
1.9959766607380895,-9.43799755847906,3.932855012729069
2.2949155606755447,-1.1369990858104841,4.5621034977256425
3.166984407923615,-3.912472062863796,-2.8490023905385278
6.3454745759199005,-5.506546871486101,3.115253549921448
7.626306004853365,-3.45505515083673,6.736345573022895
-5.211086440237105,-9.722921224349028,-5.057645436296852
6.521562871625316,-6.585686061590282,4.170540674855221
4.10390356320254,-6.34827089077011,-1.1782198455380086
0.5604728968828536,-1.2854398924164665,6.622850398533768
-5.926733874162615,5.965779744994024,2.9369150246670763
6.139970326292295,-11.249528544732483,0.5132983901751864
8.451112790029208,-10.03866173188127,-0.6212657394269936
-2.8967615705229375,2.9052477763394684,-1.4150370747420635
-8.331539056537471,-10.510153862100276,-5.320853804695877
5.699928272060275,-5.728466342387955,6.922663918708215
-7.082181494925871,-9.272244913963926,-4.575450253653586
1.6681702273463779,6.016705209529755,-6.166859336765966
8.129034352595347,-6.398235756129303,5.844370577077423
6.355921635795176,-8.320690029756435,3.0225459167421103
3.0478755167816756,-1.7458799533342033,5.498544271011861
2.836757027657171,-5.880818719659737,-2.415521440923299
-0.21610348340575958,6.917547932753028,-5.154432306217953
6.696028541112363,-6.502965967115276,6.208597127694211
8.42613418057834,-10.810902899383908,-2.135293478528838
2.1943489708224093,-1.7605995748519374,7.279682814094984
5.113297798452449,-4.354644773542788,-4.714986404631382
-8.373060569140454,-9.499118569569013,-4.878281162832718
7.18956761675573,-8.439295363984655,-1.1360288005472383
-1.7590903007607008,10.592303105259752,-0.11310977762568708
3.4499033244118804,-2.4592356110904454,-5.835366375884713
-1.3540423235144767,3.4791440934720446,-0.17866106778003255
-6.831783738804251,-10.301396614864611,-6.394378624233769
-4.233726783103532,7.333773931280888,5.06292858102548
1.4293291051443255,7.3751769208734625,-5.309099742753338
1.001915274740209,-1.4110107643629097,5.87669720831813
2.001907136577305,5.757943732716032,-7.276144145312983
6.106361348265076,-4.5119000379686,-4.85668323687285
-1.9184212664099423,2.847069911118924,-0.2359169091638572
1.2310685711025176,5.7111965821018975,-6.207329664067726
4.784582886917077,-4.292907770014649,-2.5268906127861728
6.53826285103602,-4.95002561109485,7.566125228704217
1.0391414627814342,6.460595226603804,-6.291885827026885
7.1603253258259025,-6.6627843618912586,2.6127976828429014
7.459802584699972,-2.193434237659213,-5.282813220247128
3.143236321015434,-3.5196154666892925,-2.672199644951641
4.018771636022038,-3.550710592382778,-4.257332256989758
3.0173900653818855,5.760960446016605,-8.296721561841583
5.4898364853117485,-3.6356653192392265,-3.7826688297934306
-2.298119401506123,0.8882068829517638,0.199500480754906
-2.2719545816419457,2.541669764001547,-1.3841100664670458
1.869189687136318,7.167079586948723,-6.91091780459632
-1.477622722191302,2.173353988304937,-1.3976436848891525
-5.0898647517357585,8.962488523914505,-2.9368581998427055
5.2691339040874405,-8.502847265272063,0.8223932922565202
-1.6436706112146782,4.017994198740887,0.10280092417073128
1.1853004706599046,6.202644708011546,-4.986232248544448
-4.053967682167923,7.7150391301639685,4.288943285732686
-3.8268032664588802,10.922714187431586,-1.605405857442856
1.8564191394238625,7.008460379289438,-4.234649747740953
-1.621235878401781,4.571305163167659,-0.6889299551898407
4.372706097826188,-4.485248457250493,-3.581141467614948
1.6427033827833761,6.331295494446329,-6.0077859821866975
-4.085389256997996,5.634283617834343,5.102368517460768
-3.0829093668541407,1.9124829785000172,0.42346475121802996
3.2581617762927406,-10.542445258786351,3.780058510749385
8.607784033024968,-6.680178370285136,4.972962662319983
1.3413212215565067,-9.651200501532047,3.0887471230867742
-0.5171132738006006,-2.870739377863917,4.879188774465009
1.584969321509737,-9.024771307949676,4.07688400493077
2.422785437414022,5.693126319820711,-6.147742692520626
2.619718672093909,-1.3148566824595407,4.986134929758479
4.874776571554692,-3.210237695094552,-4.650619094497708
2.1535635817505283,6.120661818518519,-5.811761327581623
1.3305839599860476,-2.0188438990249256,5.9708070390595065
-0.1375149338337347,-8.786959066260556,4.499580801201501
-2.6882681165810096,9.624910799307457,-1.8406265198816447
8.179505884516036,-7.5247241641187115,4.694769242932802
8.330029294124333,-6.107985111874559,5.792555803282972
4.967178691826354,-4.662525823513119,-1.8855396330720495
3.490691070240476,-0.8167729792984699,5.6604567709120674
4.898034573120011,-4.590362859696305,-3.4362472782537092
4.641233041712586,-4.709975739268579,-2.7806994235034415
1.4871692539976802,-1.4173231413044898,4.878663077412798
-3.435871768575928,7.12317524068141,4.604195999046337
2.1590672279854077,5.904768887678803,-6.2075702460674345
0.6654278545837166,-3.6391214576142,6.139541575600825
-3.692960807341269,10.15905566949245,-1.896178101695561
-5.566245885460448,-8.070181245752824,-3.444297091176639
6.665165562888344,-3.5167270588086885,-2.8279390406091416
5.141024488894022,-2.4545739057978984,-4.989088500694006
1.450759416451604,7.215753793081586,-4.900277674574747
-0.31413634551396674,4.131251418852471,1.156531162192507
2.05266402091667,-0.9509512424710912,5.10229986111793
-3.760268537012739,5.321727295804601,4.259788046163965
0.5338006251119373,4.376405943362596,-3.3890284707498104
-3.687039412865139,8.062496996807086,0.5223065598562253
2.681004922297893,4.496263035107608,-7.819571727944565
3.0565667683111735,-4.434088860706995,-2.7920873886350237
-7.67495084230589,-10.54098130973107,-5.139966540332315
5.399594154962637,-3.752877347938579,-3.9951250196720527
7.071973662474043,-6.464338108534948,0.9445932578995522
1.8389790631617395,5.580847501879995,-5.692271955649486
6.335847497141367,-8.055591272961482,0.006415164337765011
4.824543892945721,-8.504341754412101,3.649172514773137
6.527377455482713,-6.23688168333799,5.429808084097907
-2.039989032521151,8.726485419896587,-2.406335191170682
-8.713439408541147,-9.904128022305803,-5.327323572321921
1.6512690223161701,-2.304992601467875,4.795582447229498
-4.843970449770557,5.788200239214681,3.259681230467763
2.054328037680404,-9.46240487090245,4.5941311008544945
0.35396048934986823,6.1550258511925815,-6.733503826589746
6.625127209025372,-6.1069126177150315,3.5330998551882793
0.19606394441372643,0.1150918481244112,6.161731629077916
5.193383554660942,-8.363054713419157,-0.37939635058520405
-7.574216863887534,-11.125590220943302,-4.567257656988168
6.929418917491174,-7.754739237527061,3.055623438548187
-0.45135625051398653,-2.751706891130891,5.202361297927435
1.9528954464516197,-7.720671481358156,4.516126577536337
-6.649466617984035,-9.235396514984615,-6.929989906013921
-0.8122760923987022,1.4652320580972311,0.15220319108252633
6.9108800499966385,-5.096907951949231,5.7637390309174235
2.354970339366447,-9.357071509283275,1.843780997092248
-4.853471678308569,8.351291367292124,-0.8053209814397942
-2.8709240517109924,1.6681879228179137,-1.2206448401805368
0.6267552163696792,3.8577506959479573,-6.976549654384483
3.6673706646668496,-5.941458070907003,-2.753068388211932
-3.3371687311905793,4.8491458144764765,-0.6642154166639875
-4.6423743242499125,6.2560909388778585,4.402212050806018
0.817097293845628,-1.240237443285959,6.169781609750235
5.114451063338788,-4.0763309894910815,-2.9781779134544015
1.2200356760636417,-1.652795491248248,3.9383029686214086
-5.961539649966548,-9.562259726451623,-5.280239247157957
-2.389377413302637,5.63637962865042,5.536974232974588
2.198999796057998,-2.6776184545706254,4.5878957748460465
7.330496860217311,-6.88715332778891,7.8262573293174285
-4.377031586018807,5.513398259729454,5.113028137664144
-5.52936094492449,6.316021538360309,3.6395760798945
5.375212889926666,-2.331046775751097,-3.14289138964771
8.325741816099578,-9.142818343343812,-1.2771558579363818
-5.588723021167864,5.453884276025327,3.999983484225103
-7.168977656946616,-9.25454789862649,-7.203267732532915
1.442618503535272,-1.0343307233452927,4.116726020831845
-3.3332071933671683,6.8958113124262015,4.20249014328688
0.6929759759803789,-6.8705785621420965,5.461436052758866
-5.962802520164046,5.625734198563969,2.5744037906536903
-3.870954785099861,4.672309454323133,3.652889183040732
5.600599200475815,-6.878975818758875,2.474946802788584
6.120639795384732,-5.846370389780164,6.3587076319213125
-3.7369858187451688,7.632433847824366,2.532685851844087
-4.2574375708936065,7.555149523847868,4.361463112340192
-3.21838477601733,10.08152859534745,-1.838017617289725
0.8438429969476642,6.116368072004141,-7.322462562658324
-0.24573996548520416,3.6978099229283465,-6.148233645790326
6.870574778207615,-3.2072930516893763,-5.340570987544562
2.1777193603035028,-4.0563823580321285,-2.3730340177910225
5.7097944009411865,-3.8491627118531637,-3.9482239488179385
2.729844113607342,-9.407535443335757,2.784191047487293
5.1534507530685625,-3.626456558659399,-2.3209635690279633
-7.443094020335427,-10.264620829272898,-5.0732410996603985
-4.901266413141713,6.557512795037789,5.639706521576501
4.27112253314425,-4.1320246902563635,-3.922812571981463
-0.0578922617857085,2.5098881053184985,0.5197081662584353
-1.5762094964103284,8.726776467259208,-2.4856608359439876
0.542209293081376,5.276705069731757,-5.42615727381714
1.0024479669107675,3.5312510185359782,-6.0940515857306545
2.7519147164134963,-9.229065979701105,3.4282282875847865
-2.38497805962517,4.02281501798439,0.45390566942494126
2.874286699525891,-0.3935942153998033,4.912972760850965
5.223014683268292,-3.0792419387912404,-2.1725757807332107
-1.2147839605151711,2.056783994081283,0.019058825839802007
-3.273785782557362,7.541091999442599,-3.17044079676851
-7.517965179168997,-10.33728074883766,-5.886769613912707
4.435987966088612,-3.0749291761897943,-6.190264858086931
5.429925162904499,-5.851794523492711,-3.8316385395760215
5.619429793662569,-8.41713790883794,3.0423652890212227
4.151640899809153,-4.858486652964731,-4.694504917873296
5.1871524992093345,-3.176027610494951,-3.367161721932047
-8.480389282881383,-10.36448466153968,-4.989425981806885
3.456205708250112,-4.773026051991694,-1.8738936805719646
0.8835879474535107,1.203649625470874,-1.7185874447054073
1.996263028924037,4.382222171238583,-5.755079453186633
-7.418284550181411,-9.89348693449359,-5.851072962051079
7.719657965809411,-6.282377808195347,2.4369214605975555
-2.786914878918729,6.120284596658122,3.9098167375387898
-0.8206668400047372,2.377426181395625,0.4902282886150888
-2.9416276653892717,8.675857378209978,-2.2008042213855337
6.526657167881457,-5.620315770550327,6.952548866572079
7.433739794146789,-8.016582848225784,4.233740822947638
5.327612657261641,-6.44742890033324,3.6677734351138307
-4.940516859710655,6.6049361563680105,2.371109893403302
6.389882060019373,-6.320927395945616,3.406114311463416
5.026450896652542,-5.318420832731041,5.4639433384961595
6.604849191961985,-3.157087305512617,-4.96124441464585
-7.139065469949234,-9.336819919632482,-6.235163648577803
6.3582541023990835,-8.534571344265665,-0.9305872150937555
-7.1655602351258425,-10.572151469557026,-5.306950851757763
2.113518885459193,-4.551294318424552,-2.939551597697915
1.9373625197444766,4.549471399673835,-6.485518319917072
1.2004354908183115,-2.1742940767099044,4.810893675980237
0.8689354674648055,5.239182872776523,-6.238331762939569
6.8974667527742035,-6.211970266319223,7.271899800938494
2.264475376801679,-2.44549121062565,4.437587005667645
2.2110672965928746,-4.6346304076593015,-2.8947785059897346
3.9689352245136567,-2.8689351933159646,-5.049284078753028
3.132225430044047,-4.8982063484432405,-1.6872159252505108
-5.558675468189911,-9.072750522036086,-6.080026643110158
7.343340500196553,-7.10106742728103,1.6914978738225763
-8.001334079525419,-9.367614421112629,-6.229252563630956
-2.3271392571431053,9.76658544799354,-1.1438074075250617
-8.221103040760037,-9.692404620011796,-6.569438246389428
-3.975737993634322,7.806821519209682,-0.8598746014345066
8.000300453432175,-6.82247017593671,5.909121577794221
3.7876040631497996,-1.8395146460442038,-6.955697004298074
8.24894869464085,-5.262529863835771,3.536343606259959
6.957447790131038,-6.704098832902408,2.9758442280726047
0.9270330452313275,4.094816739185526,-7.2042896532712
9.128756985192041,-9.032197117861323,-0.3787562305053559
3.414231423634841,-9.317646559182863,4.010204091647038
2.609180719098109,-9.95377950358418,4.496026269105796
2.7717292050242035,-1.1075780303861322,-6.507487946716532
2.82747465724344,6.31075429589611,-6.679137426350657
2.3451279391661073,-8.134728389542873,2.8234437311010763
-3.0457118075082152,8.92207947321148,-0.43854304021480517
3.0214178920135013,-2.8008657816481457,-5.21536831116939
2.6128930847677636,-8.882581539918286,3.773507219114667
7.397184569227623,-10.203407832282695,-0.36906872210502495
3.2220270559232307,-5.093994596628203,-4.624011733591049
1.3398494650982116,-3.0479890650712913,-3.5036742675795214
-1.331611126132905,3.6184820253329986,0.6723876113900171
5.573199471024871,-5.414473035492183,-3.541401801236656
-1.9688930124372517,2.704955470313385,-1.3604146328064206
2.824853471269507,-10.256960264026299,4.977841648477713
-2.5941061530916474,10.335297639581722,-0.6579053103888162
2.12538637799399,-8.825555749798017,4.78341074514558
1.0294009506398911,-2.275986164060532,4.971134329769507
1.1386197241681577,-9.17774970963725,4.269328608770443
-1.3172934401885157,5.535150499627669,0.5147260367185054
6.464898006486634,-5.969692370381209,4.50131144592201
6.176458646008168,-7.802223255354319,2.8977483532854382
3.3536416001363216,-1.3392335598327172,-7.161656991831431
-6.488128065036405,-8.793023249904904,-4.706338017989196
-7.179608023639203,-9.69093899418685,-6.413473134744295
4.667123048990154,-0.9691396759351407,-7.194681714054117
3.858362523632205,-1.8251187626270957,-3.768215744500422
1.9859673230334147,-1.0132634233661526,4.546741109217483
3.5300098256085315,-5.140738188629845,-3.254865394093678
-2.565864015481773,2.9980121223927787,0.8574465923130672
-5.505938892561077,-10.555034752197798,-5.362015508785618
6.101102686821171,-4.312298408096065,-4.045354001550991
1.6711085474642176,-3.088177228895537,4.19474236813611
2.025314127439845,-2.306901257014094,-7.782808184939102
5.440224642919032,-3.9223317097457224,-3.668122248043985
4.922734759021946,-11.735140272962939,-0.5254850193797501
8.324012294831464,-10.463423720378922,0.7496354571276371
7.549996435578901,-6.505411995530157,5.765249545897962
2.075705957123051,5.561391883985381,-6.606907017395986
2.9442625716302793,4.962969274586776,-4.574507924342388
8.516721015524412,-6.11242549946768,3.6290809438490426
5.09614401106046,-2.173438848302156,-7.954340796737013
-6.679241745783696,-8.574656507055703,-4.8234587183914055
6.268210484000208,-10.802452332169064,0.5815728816028911
-2.403715772929992,8.412661882477945,-1.929242526800498
2.3189206290678137,0.06686457047795846,5.500400016364867
6.580208065291867,-2.912744931619643,-5.696903230404538
